iteration,max_fitness,evaluation_time
1641,1258.1093,1.0735364539996226
1642,1283.1532,1.0866438760003803
1643,1268.6235,1.0669443150000006
1644,1281.0834,1.0789713699996355
1645,1266.0608,1.0807109070010483
1646,1247.1918,1.069412820999787
1647,1265.8197,1.0823597739999968
1648,1225.4623,1.0761829250004666
1649,1275.9037,1.0614633660006803
1650,1284.1106,1.0571542929992574
1651,1294.9755,1.0562204130001192
1652,1259.415,1.0539218860012625
1653,1250.0443,1.063929536001524
1654,1290.071,1.068130829000438
1655,1280.7845,1.060749398000553
1656,1280.6803,1.0686190029991849
1657,1296.1273,1.07227679800053
1658,1301.0895,1.067995282000993
1659,1310.7891,1.0714714709993132
1660,1302.7894,1.0678275319987733
1661,1292.3605,1.06953532100124
1662,1251.4496,1.061279781999474
1663,1273.8075,1.0784879519997048
1664,1276.7064,1.0718925329983904
1665,1276.5314,1.0730775400006678
1666,1278.034,1.0533010470007866
1667,1275.3655,1.0708612480011652
1668,1291.5272,1.0820704540001316
1669,1270.2366,1.078813583999363
1670,1257.3162,1.0669979949998378
1671,1307.2897,1.0594828850007616
1672,1318.5043,1.0601279309994425
1673,1295.0841,1.0654238799997984
1674,1300.737,1.0602352309997514
1675,1257.4056,1.0689504519996262
1676,1280.6078,1.0553364509996754
1677,1319.1301,1.0706806079997477
1678,1286.5785,1.065064980999523
1679,1273.2056,1.0747076340012427
1680,1269.1826,1.0740667019999819
1681,1267.234,1.0714930750000349
1682,1266.0822,1.0714230409994343
1683,1284.5723,1.0686900679993414
1684,1272.6539,1.0627022230000875
1685,1288.6998,1.0694123039993428
1686,1301.3724,1.0713481740003772
1687,1276.7928,1.06407210100042
1688,1291.0918,1.0740945520010428
1689,1286.1952,1.0669273200001044
1690,1270.5446,1.0786864439996862
1691,1271.506,1.0595510429993737
1692,1246.9335,1.0772346499998093
1693,1277.1681,1.0723237870006415
1694,1316.873,1.0737830380003288
1695,1264.1774,1.0722551069993642
1696,1332.3129,1.0731938449989684
1697,1270.2738,1.0735943780000525
1698,1252.181,1.0667680790011218
1699,1254.9248,1.0750366259999282
1700,1315.199,1.0700417829993967
1701,1281.2609,1.0781730969993077
1702,1304.0319,1.0622750330003328
1703,1243.0228,1.0745891320002556
1704,1299.7931,1.0727768769993418
1705,1321.5538,1.0783148870013974
1706,1315.6432,1.0529238480012282
1707,1266.8457,1.0548040109988506
1708,1261.2474,1.0769722730001376
1709,1271.2542,1.0729796050000004
1710,1280.4603,1.0718023249992257
1711,1297.2301,1.0688083240002015
1712,1251.8667,1.0677633879986388
1713,1299.274,1.0775903749999998
1714,1281.1041,1.0796620639994217
1715,1271.3046,1.0592584180012636
1716,1309.1105,1.0595151300003636
1717,1265.8784,1.0695363879985962
1718,1290.4174,1.0785426550010015
1719,1304.4253,1.0734322749995044
1720,1256.2537,1.0772732559998985
1721,1295.7454,1.0750150399999256
1722,1299.1471,1.0736797449990263
1723,1315.3694,1.0727914810013317
1724,1295.874,1.069865686000412
1725,1215.6193,1.0759920359996613
1726,1301.5326,1.072863249000875
1727,1267.6926,1.070988973000567
1728,1300.3385,1.0738519050009927
1729,1266.1641,1.0685586519994104
1730,1280.8041,1.0671998910002003
1731,1271.2219,1.0735431909997715
1732,1276.5286,1.0702995680003369
1733,1339.4209,1.0634780780001165
1734,1271.6343,1.072618963999048
1735,1309.5536,1.0727045399999042
1736,1287.5487,1.059290292998412
1737,1278.136,1.049040789999708
1738,1291.451,1.0755829209992953
1739,1292.9502,1.0701027790000808
1740,1259.0804,1.078559731000496
1741,1270.3207,1.076299349000692
1742,1293.117,1.071243319000132
1743,1270.6825,1.059364655000536
1744,1264.8954,1.0710749750014656
1745,1309.8486,1.0653148969995527
1746,1290.3202,1.0725439670004562
1747,1288.8767,1.0691034289993695
1748,1282.9264,1.0793084239994641
1749,1273.2081,1.071263228999669
1750,1234.4854,1.069044001000293
1751,1270.0964,1.0641218029995798
1752,1247.7568,1.0647827520006103
1753,1316.5248,1.0627718630003073
1754,1291.3705,1.0712360750003427
1755,1272.7368,1.0724582040002133
1756,1284.7668,1.0621233740002936
1757,1276.3312,1.0598464340000646
1758,1290.5222,1.0750675970011798
1759,1273.2545,1.0652510580002854
1760,1262.8892,1.064355821999925
1761,1264.5726,1.065413473001172
1762,1272.826,1.0671105569999781
1763,1236.1156,1.0750262620003923
1764,1278.5813,1.0724712299997918
1765,1310.6123,1.0757056239999656
1766,1269.8033,1.0842810240010294
1767,1276.5868,1.0763603489995148
1768,1279.4408,1.0750492200004373
1769,1259.7131,1.0580537129990262
1770,1285.5228,1.0910953489983513
1771,1288.515,1.074793204999878
1772,1286.6333,1.0774456059989461
1773,1273.3783,1.0797603330011043
1774,1291.9702,1.0764031020007678
1775,1286.8073,1.070401695998953
1776,1275.9034,1.0555616290002945
1777,1263.1842,1.0574764770008187
1778,1307.1049,1.0581592620001175
1779,1287.2367,1.0729308779991698
1780,1271.0497,1.0762557229991216
1781,1263.5658,1.0708819270003005
1782,1260.6725,1.0695959339991532
1783,1277.6322,1.0734284119989752
1784,1268.2563,1.070367566000641
1785,1257.768,1.0739591309993557
1786,1272.9338,1.0651353299999755
1787,1250.7734,1.0489440270011983
1788,1292.232,1.0570871370000532
1789,1298.1719,1.0690594500010775
1790,1298.5287,1.0640270130006684
1791,1299.2034,1.0654784239995934
1792,1308.5446,1.0781061739999132
1793,1280.5995,1.0721970600006898
1794,1282.6556,1.0691035939998983
1795,1291.1625,1.0727657110001019
1796,1271.4965,1.0643367140000919
1797,1261.8567,1.0725643670011777
1798,1293.993,1.0715712929995789
1799,1288.257,1.0571446349986218
1800,1288.2021,1.069620110998585
1801,1292.9342,1.0682461710002826
1802,1311.9446,1.0707093349992647
1803,1294.9569,1.0673313239985873
1804,1277.0043,1.071986184000707
1805,1315.4169,1.0729900369988172
1806,1293.3927,1.0723970449998887
1807,1282.039,1.0722317740001017
1808,1287.6711,1.073135636999723
1809,1304.9106,1.0628559790002328
1810,1309.3721,1.0731258989999333
1811,1309.7362,1.0742592100014008
1812,1326.547,1.0870177470005729
1813,1311.4879,1.0813469660006376
1814,1312.9827,1.0782026260003477
1815,1288.2345,1.076805732000139
1816,1323.0082,1.0775004610004544
1817,1308.8401,1.0714671740006452
1818,1342.265,1.0764735360007762
1819,1322.1963,1.067810582000675
1820,1316.7218,1.0697913570002129
1821,1306.2992,1.084008105999601
1822,1312.4569,1.0791414480008825
1823,1294.722,1.0604217130003235
1824,1293.3934,1.072729261000859
1825,1325.7113,1.0728218280000874
1826,1297.703,1.0782115860001795
1827,1323.186,1.0720162890011125
1828,1325.8077,1.0752102910009853
1829,1316.2213,1.0743694669999968
1830,1317.138,1.0759708950008644
1831,1318.3485,1.0586186809996434
1832,1325.9706,1.0574469329985732
1833,1319.1511,1.074244457999157
1834,1406.8188,1.0621600520007632
1835,1315.0262,1.070015825000155
1836,1310.611,1.07553811499929
1837,1321.2959,1.0770089759989787
1838,1320.0012,1.0712659279997752
1839,1307.0715,1.0817044049999822
1840,1334.9911,1.0731383750007808
1841,1300.1812,1.0677282010001363
1842,1315.8337,1.0736847000007401
1843,1328.7216,1.074050000999705
1844,1318.5306,1.0719001489997027
1845,1307.0219,1.0724039819997415
1846,1309.6469,1.079666076999274
1847,1357.599,1.065878638999493
1848,1287.7865,1.0857159000006504
1849,1291.4348,1.081610819999696
1850,1322.7324,1.063575377998859
1851,1318.4362,1.072127535000618
1852,1277.5424,1.07141505799882
1853,1356.8134,1.0687620469998365
1854,1293.4414,1.0626740779989632
1855,1309.4927,1.0712283390002995
1856,1300.8981,1.0681688040003792
1857,1319.8842,1.064667788999941
1858,1317.8724,1.0747382579993427
1859,1294.065,1.0700556479987426
1860,1308.443,1.073947679999037
1861,1325.6445,1.075323084000047
1862,1302.5386,1.07692741900064
1863,1293.2418,1.0682017210001504
1864,1304.7828,1.0800919350003824
1865,1314.7616,1.068835444000797
1866,1317.87,1.0755849940014741
1867,1322.704,1.071412668999983
1868,1320.3439,1.0778610819997994
1869,1297.1401,1.0841911750012514
1870,1324.4584,1.0588563840010465
1871,1314.6006,1.068910092000806
1872,1299.5448,1.0744391349999205
1873,1324.4037,1.0747118019990012
1874,1308.7883,1.0727199310003925
1875,1335.2155,1.0595046729995374
1876,1304.0765,1.058260051000616
1877,1326.4559,1.0628473260003375
1878,1307.0354,1.0734659999998257
1879,1315.1342,1.071344728999975
1880,1310.629,1.0736415760002274
1881,1304.1846,1.061993559000257
1882,1337.3295,1.0752711660006753
1883,1323.8612,1.0739176260012755
1884,1334.2494,1.0744140869992407
1885,1313.652,1.0684498070004338
1886,1304.5078,1.0681588089992147
1887,1330.0874,1.0758588319986302
1888,1325.2587,1.0642924370004039
1889,1315.8978,1.0635286010001437
1890,1306.9177,1.055797191000238
1891,1317.1636,1.062569211000664
1892,1296.0331,1.0592356580000342
1893,1308.9956,1.0531906800006254
1894,1297.2767,1.0402793690009275
1895,1327.0424,1.044471852001152
1896,1295.0516,1.0412157000009756
1897,1326.0691,1.0428464689994144
1898,1322.0858,1.047165543999654
1899,1329.2982,1.0544162599999254
1900,1312.1869,1.0557412519992795
1901,1324.2031,1.0580595240007824
1902,1308.1869,1.056823222001185
1903,1331.7211,1.0681477710004401
1904,1327.371,1.0703011530004005
1905,1354.1176,1.0662777400011691
1906,1315.6879,1.0616065349986457
1907,1297.4906,1.062388092999754
1908,1327.562,1.0800989960007428
1909,1305.7534,1.0669284790001257
1910,1306.0654,1.0659409740001138
1911,1318.9729,1.067000116001509
1912,1325.0532,1.0727665899994463
1913,1320.4039,1.0631705969990435
1914,1325.592,1.0670216020007501
1915,1325.4867,1.0734772600008
1916,1340.5547,1.0728345919997082
1917,1335.4694,1.0588681920016825
1918,1316.0892,1.0675149660000898
1919,1317.1091,1.0602487610012759
1920,1323.3105,1.0648522219998995
1921,1321.3319,1.0698593209999672
1922,1315.5792,1.0663631919996988
1923,1338.7439,1.0601734739993844
1924,1307.1663,1.0604438160007703
1925,1312.3215,1.0680501569986518
1926,1304.3475,1.058967863998987
1927,1359.2894,1.063855386000796
1928,1319.6005,1.0675879819991678
1929,1333.4955,1.0789374350006256
1930,1334.8635,1.0622992619992147
1931,1337.766,1.053180896999038
1932,1325.8889,1.0808593900001142
1933,1317.4059,1.0663943999988987
1934,1308.1229,1.0634252660001948
1935,1325.1461,1.0476151459988614
1936,1319.2443,1.0634533630000078
1937,1321.0116,1.0657973239995044
1938,1312.9331,1.0722368669994466
1939,1321.5198,1.0588743129992508
1940,1332.1942,1.0744239140003629
1941,1323.8018,1.0673159320012928
1942,1319.2137,1.0681865319984354
1943,1324.1858,1.0759337399995275
1944,1320.1606,1.0566442199997255
1945,1342.4999,1.0424763379996875
1946,1341.123,1.0526521190004132
1947,1312.6868,1.0640821010001673
1948,1317.7809,1.0711137569996936
1949,1314.7904,1.076505533999807
1950,1315.6191,1.0715942189999623
1951,1317.6819,1.072971958999915
1952,1320.6102,1.0743764130002091
1953,1317.2621,1.0716422339992278
1954,1337.7079,1.0757900699991296
1955,1315.3694,1.0740881089986942
1956,1311.0438,1.0709272979984235
1957,1337.3312,1.067271089001224
1958,1309.0847,1.065216655999393
1959,1326.3562,1.057560272000046
1960,1317.3739,1.0671337310013769
1961,1315.9696,1.0500899589987966
1962,1340.1908,1.0542492540007515
1963,1308.971,1.0761760699988372
1964,1331.3323,1.0712179120000656
1965,1314.4506,1.0750709819985786
1966,1320.1654,1.070325999000488
1967,1329.4657,1.0721897120001813
1968,1327.281,1.0815707959991414
1969,1325.3135,1.0826500639996084
1970,1321.7347,1.0671062059991527
1971,1301.692,1.0721714769988466
1972,1322.4568,1.075391665999632
1973,1320.877,1.0759374490007758
1974,1332.4423,1.089798871998937
1975,1340.7203,1.0750803210012236
1976,1338.183,1.077333240000371
1977,1317.2792,1.067143426000257
1978,1322.7996,1.0760259740000038
1979,1313.8395,1.0780009019999852
1980,1316.1036,1.0717777810004918
1981,1302.3818,1.080017942998893
1982,1315.9553,1.0735325579989876
1983,1332.597,1.074191752999468
1984,1303.4291,1.0600746339987381
1985,1312.506,1.0727735239997855
1986,1343.3112,1.0771775809989776
1987,1301.5569,1.074595809001039
1988,1310.6643,1.066517692999696
1989,1308.8678,1.060434193999754
1990,1324.066,1.0694460369995795
1991,1317.3754,1.0611639210001158
1992,1318.43,1.0610086220003723
1993,1320.2972,1.0577705020004942
1994,1337.8925,1.0516243900001427
1995,1342.0521,1.059549617999437
1996,1329.1635,1.052494982999633
1997,1364.5381,1.0635721300004661
1998,1329.7885,1.06785738599865
1999,1329.8885,1.0742353859986906
2000,1325.4912,1.0563309240005765
2001,1332.5272,1.0605822970010195
2002,1329.0199,1.0583482570000342
2003,1331.4602,1.0798098520008352
2004,1337.3264,1.0736685089996172
2005,1338.6799,1.0771745440015366
2006,1307.9965,1.0719703580016358
2007,1334.2406,1.0751232570000866
2008,1338.1995,1.0718924600005266
2009,1341.0468,1.0806691739999224
2010,1319.4397,1.0547093730001507
2011,1321.3695,1.0584453450010187
2012,1353.3654,1.0628483740001684
2013,1330.0674,1.070811669998875
2014,1307.9633,1.0719766910006001
2015,1341.5002,1.0664540289999422
2016,1341.4335,1.07343829400088
2017,1369.6362,1.0745117890000984
2018,1319.5361,1.0782037829994806
2019,1330.1545,1.0810315170001559
2020,1341.4746,1.0690109259994642
2021,1351.2161,1.0650878369997372
2022,1319.6694,1.0693325850006659
2023,1371.0403,1.0672533179986203
2024,1325.912,1.053380051998829
2025,1310.9004,1.0752683370010345
2026,1309.369,1.0675154689997726
2027,1337.2743,1.0736714939994272
2028,1349.6454,1.0689727290009614
2029,1315.2682,1.0783909330002643
2030,1314.3251,1.0669569520014193
2031,1336.3197,1.066376507998939
2032,1311.9382,1.0617740559991944
2033,1338.3602,1.0618222869998135
2034,1340.7588,1.0623613170009776
2035,1368.1013,1.0702560030003951
2036,1317.8552,1.072437713999534
2037,1342.6986,1.0782585369997832
2038,1315.6719,1.077458031999413
2039,1336.281,1.0655065370010561
2040,1332.8163,1.0809984830011672
2041,1326.5204,1.0793474510010128
2042,1315.4335,1.0707156810003653
2043,1333.7728,1.066694434000965
2044,1319.4885,1.0780119539995212
2045,1310.5072,1.093443894000302
2046,1318.4658,1.0743006510001578
2047,1305.5978,1.0724531390005723
2048,1330.4691,1.0810279699999228
2049,1315.1445,1.0952728659995046
2050,1332.1532,1.0770174700010102
2051,1322.9182,1.072777680001309
2052,1319.5331,1.0808515669996268
2053,1325.8558,1.0892273030003707
2054,1313.2742,1.0775617319995945
2055,1324.6803,1.0759275420004997
2056,1319.107,1.075255976000335
2057,1303.1116,1.073178402000849
2058,1321.1307,1.073593916000391
2059,1334.2611,1.0637965690002602
2060,1327.6995,1.0712682749999658
2061,1324.068,1.0718480450013885
2062,1335.7571,1.0737345529996674
2063,1322.7505,1.0756733420003002
2064,1319.5197,1.0740821079998568
2065,1321.3899,1.0570914769996307
2066,1332.3223,1.0509850500002358
2067,1338.0625,1.0681947299999592
2068,1335.0918,1.0743161809987214
2069,1320.4413,1.0666139959994325
2070,1336.7871,1.070960359998935
2071,1320.7874,1.0697227069995279
2072,1315.3788,1.0594815490003384
2073,1316.3275,1.06344618500043
2074,1349.3008,1.0577781470001355
2075,1342.1063,1.0543057779996161
2076,1322.3411,1.0770949150009983
2077,1304.1344,1.0811350359999778
2078,1316.8987,1.0649366319994442
2079,1311.3632,1.061217114000101
2080,1334.7671,1.0506743469995854
2081,1337.265,1.0694774359999428
2082,1329.046,1.053186896000625
2083,1318.1741,1.056435608999891
2084,1329.3113,1.069245384000169
2085,1319.1156,1.067781116000333
2086,1356.5823,1.0687603379992652
2087,1312.1816,1.0620457570003055
2088,1308.7848,1.0603330450012436
2089,1329.5276,1.0600823830009176
2090,1328.8942,1.0656296420002036
2091,1347.5306,1.0667668990008679
2092,1329.1866,1.0613896680006292
2093,1342.9198,1.0553646459993615
2094,1319.7914,1.0568831439995847
2095,1338.2856,1.0551327579996723
2096,1328.1838,1.0678702810000686
2097,1329.0043,1.071997139000814
2098,1327.3134,1.0752249149991258
2099,1365.2781,1.0708893289993284
2100,1329.9746,1.0748830030006502
2101,1327.7191,1.0678507869997702
2102,1324.831,1.0833544559991424
2103,1326.3604,1.071397457000785
2104,1335.8176,1.0742125479991955
2105,1323.0322,1.0691411579991836
2106,1320.0062,1.0752141920002032
2107,1325.4867,1.074843159998636
2108,1329.2849,1.0548727599998529
2109,1326.1854,1.0518282399989403
2110,1350.7571,1.069150711000475
2111,1319.3949,1.0661516720010695
2112,1325.9838,1.0654005409996898
2113,1342.5432,1.0488213080006972
2114,1336.444,1.0541905749996658
2115,1330.5482,1.0734245130006457
2116,1334.538,1.073101697000311
2117,1349.1244,1.0769758189999266
2118,1337.0433,1.0655220999997255
2119,1340.0856,1.0746256279999216
2120,1347.1399,1.071286472999418
2121,1327.8597,1.0783518500011269
2122,1332.4818,1.0526620499986166
2123,1337.3513,1.0554478239992022
2124,1333.6427,1.0650013400008902
2125,1328.3505,1.0695167570011108
2126,1349.8539,1.0710906670010445
2127,1341.8928,1.069657048999943
2128,1328.7219,1.0753145509988826
2129,1325.8917,1.0741943820012239
2130,1327.9999,1.0723543639996933
2131,1344.8065,1.0854132109998318
2132,1352.4965,1.0696215439984371
2133,1324.0125,1.0625983350000752
2134,1343.0184,1.07835621599952
2135,1342.3346,1.0698459049999656
2136,1337.046,1.0728488300010213
2137,1330.496,1.0714243130005343
2138,1335.9524,1.0794405280012143
2139,1340.022,1.0704575780000596
2140,1320.8422,1.0527284149993648
2141,1333.7593,1.0584854320004524
2142,1345.0521,1.0632309829998121
2143,1358.4609,1.0578621980002936
2144,1331.3661,1.0746692289994826
2145,1339.6395,1.0710600360016542
2146,1333.2262,1.0795588310011226
2147,1328.2451,1.068408522000027
2148,1325.1196,1.0755468050010677
2149,1336.404,1.0773017669998808
2150,1334.0969,1.069733364000058
2151,1348.9888,1.0663181630006875
2152,1365.0731,1.0690728469999158
2153,1329.8818,1.0780469050005195
2154,1332.431,1.0675907639997604
2155,1343.6708,1.0851277290003054
2156,1326.1417,1.0754708080003184
2157,1351.0133,1.0786291959993832
2158,1321.3265,1.0678783599996677
2159,1337.5331,1.0708186060001026
2160,1336.0525,1.0662507259985432
2161,1340.3888,1.0659474989988666
2162,1354.3936,1.0743125040007726
2163,1347.0602,1.0614051930006099
2164,1325.4498,1.0701652690004266
2165,1334.4103,1.0692926259998785
2166,1319.3376,1.0717955330001132
2167,1350.3043,1.0698530320005375
2168,1342.7192,1.0626733110002533
2169,1334.935,1.0696150249987113
2170,1347.1368,1.0616730510009802
2171,1340.758,1.0719863770009397
2172,1334.3934,1.0650403010004084
2173,1323.2844,1.0768431870001223
2174,1342.8846,1.058509167000011
2175,1325.494,1.0598575129988603
2176,1345.673,1.0700270410015946
2177,1346.4261,1.0653213200002938
2178,1343.837,1.074210872000549
2179,1357.7113,1.0700636509991455
2180,1334.6635,1.0712590699986322
2181,1335.6481,1.0637336319996393
2182,1344.7405,1.0714297920003446
2183,1348.9369,1.060753706999094
2184,1323.4846,1.0632308370004466
2185,1336.0219,1.0685847269996884
2186,1312.4965,1.0669615780007007
2187,1345.8846,1.0610750399991957
2188,1321.9843,1.0695621499999106
2189,1344.6044,1.0707988580015808
2190,1329.4315,1.0682344000015291
2191,1318.6892,1.0687299670007633
2192,1348.0819,1.074495343000308
2193,1341.2303,1.0712373480000679
2194,1349.974,1.0760331129986298
2195,1331.2172,1.0695040909995441
2196,1341.7689,1.078237175999675
2197,1344.3715,1.0648602849996678
2198,1330.7289,1.0742192510006134
2199,1366.6876,1.0671110620005493
2200,1333.284,1.0688816870006121
2201,1330.858,1.0714148330007447
2202,1315.1998,1.0704169849996106
2203,1330.0287,1.0680410489985661
2204,1322.1841,1.0637157729997853
2205,1337.4423,1.0766330440001184
2206,1362.608,1.0708772939997289
2207,1344.2253,1.0828658160007762
2208,1333.3055,1.091868154999247
2209,1336.0009,1.0690891150006792
2210,1354.9922,1.078402314999039
2211,1340.2576,1.0784618910001882
2212,1367.779,1.0702776850012015
2213,1360.4121,1.080285242998798
2214,1354.3146,1.0601038830009202
2215,1339.0007,1.0600126419994922
2216,1325.8324,1.0591431009997905
2217,1340.8671,1.074584723000953
2218,1328.8754,1.0785976040006062
2219,1332.4194,1.0808493090007687
2220,1358.8384,1.0734819529989181
2221,1338.7211,1.0729236059996765
2222,1332.501,1.0704977880013757
2223,1354.6842,1.0716647039989766
2224,1338.2963,1.0756568070009962
2225,1332.7074,1.065949534999163
2226,1338.3627,1.0739869640001416
2227,1343.8446,1.0797936950002622
2228,1349.0504,1.0781385469999805
2229,1315.6826,1.0755589750006038
2230,1336.0515,1.0582471350007836
2231,1352.9567,1.046569272999477
2232,1334.5183,1.058958261000953
2233,1347.038,1.059820557000421
2234,1348.5248,1.0716835399998672
2235,1367.8846,1.0554150009993464
2236,1324.2703,1.06981499199901
2237,1320.4242,1.0785265940012323
2238,1330.2346,1.0659443540007487
2239,1382.6376,1.0643021860014414
2240,1355.2542,1.0651316120001866
2241,1310.6035,1.061839742000302
2242,1367.5992,1.0693566640002246
2243,1342.1068,1.079075080999246
2244,1381.8817,1.0833067200001096
2245,1349.8088,1.0781641360008507
2246,1358.7955,1.0691439230013202
2247,1379.5403,1.0679396939995058
2248,1345.7448,1.074378027999046
2249,1369.6526,1.0797640410000895
2250,1378.1229,1.0806575249989692
2251,1340.7648,1.0625036519995774
2252,1398.185,1.0570547340012126
2253,1391.5907,1.0890196039999864
2254,1364.1737,1.0795348489991738
2255,1384.2284,1.0770647959998314
2256,1413.2368,1.0731643140006781
2257,1348.2749,1.070611117000226
2258,1356.7997,1.0590082189992245
2259,1356.696,1.0757163679991208
2260,1364.3972,1.0607010500007164
2261,1373.3632,1.0555225129992323
2262,1382.1964,1.0483386919986515
2263,1393.8938,1.062988335999762
2264,1387.4452,1.0585306209995906
2265,1367.1804,1.053793738999957
2266,1379.9989,1.0658901400001923
2267,1396.0082,1.0796871929996996
2268,1389.7789,1.0730883489995904
2269,1381.6604,1.0665914229994087
2270,1380.0844,1.0617339569998876
2271,1400.3824,1.0613713809998444
2272,1382.8776,1.061537955998574
2273,1380.2632,1.0654452559992933
2274,1356.3486,1.0745231860000786
2275,1391.5421,1.0695259289987007
2276,1397.8446,1.075352144000135
2277,1393.9996,1.0805234250001376
2278,1427.6262,1.0748518580003292
2279,1410.6088,1.0774298119995365
2280,1404.2361,1.0589026889992965
2281,1391.6178,1.0518885380006395
2282,1395.0643,1.0611335859994142
2283,1401.5881,1.07154144299966
2284,1396.7753,1.0736375850010518
2285,1403.0826,1.0737641129999247
2286,1416.04,1.0755312180008332
2287,1399.7688,1.0790246640008263
2288,1416.2672,1.0754398980006954
2289,1386.9619,1.0649208670001826
2290,1415.0598,1.0730851429998438
2291,1400.5463,1.0661604449996958
2292,1423.7875,1.0649725189996389
2293,1418.6078,1.0797886469990772
2294,1441.241,1.0769290839998575
2295,1411.087,1.075716786999692
2296,1423.6176,1.0689705129989306
2297,1411.7908,1.075001778001024
2298,1406.9884,1.0722527479993005
2299,1390.6609,1.0798477589996764
2300,1413.8607,1.0688395249999303
2301,1375.5905,1.0545620909997524
2302,1468.5051,1.056964159999552
2303,1402.0546,1.0648981739996088
2304,1426.4683,1.0550776719992427
2305,1414.7084,1.0589527579995774
2306,1407.8075,1.065494681999553
2307,1420.3503,1.0709988380003779
2308,1416.1472,1.0789609189996554
2309,1415.0645,1.0758526979989256
2310,1416.3993,1.0733471920011652
2311,1392.8833,1.0737908560004144
2312,1407.8551,1.0581204330010223
2313,1402.1678,1.0766264459998638
2314,1423.6367,1.081653252000251
2315,1410.1871,1.0801034230007645
2316,1399.0895,1.072278430001461
2317,1407.5436,1.0680534679995617
2318,1391.0563,1.0815374809990317
2319,1412.7924,1.0707226829999854
2320,1410.34,1.0542025030008517
2321,1413.7375,1.058687024999017
2322,1398.8466,1.0583311320006032
2323,1412.9045,1.07460356699994
2324,1406.2002,1.0701904069992452
2325,1403.4755,1.0686647090005863
2326,1431.8104,1.0713429490006092
2327,1410.0784,1.0673811560009199
2328,1415.4274,1.0780148789999657
2329,1413.8163,1.0740942120010004
2330,1453.538,1.0774925030000304
2331,1400.2424,1.0731792990009126
2332,1432.9774,1.0648475859998143
2333,1434.848,1.0660584730012488
2334,1400.7227,1.0758003650007595
2335,1413.3618,1.0798800119991938
2336,1400.9369,1.0732864660003543
2337,1417.3461,1.067152055000406
2338,1451.4485,1.0776345079993916
2339,1435.3752,1.0715592699998524
2340,1423.3351,1.075925195000309
2341,1465.7435,1.0795226959999127
2342,1444.3977,1.072424873998898
2343,1400.0184,1.0838745950004522
2344,1410.4633,1.0867404620003072
2345,1429.3412,1.0753894509998645
2346,1398.6588,1.0705843810010265
2347,1414.6073,1.0799414390003221
2348,1387.961,1.0660329849997652
2349,1402.161,1.0743267029993149
2350,1430.7852,1.0560731299992767
2351,1404.3098,1.0511246349997236
2352,1422.6561,1.055316687999948
2353,1422.8722,1.0562020289999055
2354,1408.164,1.046524399998816
2355,1404.4506,1.051991000000271
2356,1418.1907,1.0518036960002064
2357,1401.7803,1.063979755001128
2358,1420.8176,1.0702641940006288
2359,1413.6587,1.0664070590009942
2360,1416.1498,1.0628313470006105
2361,1402.886,1.070734803999585
2362,1422.4878,1.075357489999078
2363,1419.0149,1.07846407299985
2364,1406.328,1.0743354679998447
2365,1408.179,1.0745601340004214
2366,1429.7852,1.0756427989999793
2367,1413.3851,1.0785787330005405
2368,1402.0046,1.0748830560005445
2369,1428.3658,1.0737342949996673
2370,1410.5457,1.0741518049999286
2371,1427.0635,1.0811388780002744
2372,1403.1096,1.077810483000576
2373,1404.4979,1.0685228049987927
2374,1433.9149,1.0795650220006792
2375,1407.963,1.0649896470004023
2376,1410.7233,1.0665755299996817
2377,1393.5334,1.0616239219998533
2378,1438.0972,1.0581960149993392
2379,1418.8275,1.0562758289997873
2380,1404.4052,1.061591703000886
2381,1454.1373,1.059135134000826
2382,1419.3112,1.0667221290004818
2383,1405.3827,1.051931850000983
2384,1397.0052,1.0693226040002628
2385,1398.2241,1.074642584000685
2386,1424.2958,1.0736155720005627
2387,1397.8046,1.0721060160012712
2388,1407.8801,1.0764182490001986
2389,1396.1332,1.0772155909999128
2390,1409.9491,1.0739626030008367
2391,1423.7211,1.0716939810008625
2392,1405.5101,1.0754861520017585
2393,1417.2739,1.0801187610013585
2394,1421.1321,1.0774718320008105
2395,1398.1064,1.0795167980013503
2396,1413.9781,1.0783142290001706
2397,1405.2966,1.0699797880006372
2398,1399.561,1.0735539530014648
2399,1434.6492,1.076491358999192
2400,1440.2288,1.0608145599999261
2401,1412.5828,1.0591056999983266
2402,1443.4624,1.0699749549985427
2403,1410.6843,1.0720568990000174
2404,1405.0773,1.0621681339998759
2405,1418.0878,1.0766311379993567
2406,1409.1708,1.0675906579999719
2407,1423.9348,1.0783850490006444
2408,1436.5763,1.0688395930010302
2409,1395.7517,1.0692847720001737
2410,1405.6229,1.0749065180007165
2411,1447.8121,1.07564499199907
2412,1433.4464,1.0753707900003064
2413,1403.9235,1.0736279530010506
2414,1403.4772,1.0650421469999856
2415,1417.3926,1.0675215290011693
2416,1401.845,1.0727446490000148
2417,1416.4255,1.0707266589997744
2418,1382.1791,1.0627605089994177
2419,1410.3177,1.0617644270005258
2420,1421.9478,1.0600471899997501
2421,1408.1809,1.060284009001407
2422,1395.139,1.0620053700004064
2423,1413.865,1.0651536400000623
2424,1420.8611,1.058341586998722
2425,1418.034,1.0593324870005745
2426,1423.1337,1.0653933810008311
2427,1418.5287,1.0515635310002835
2428,1444.2311,1.0652493180004967
2429,1422.3069,1.072685827000896
2430,1420.7584,1.0823132940004143
2431,1419.2571,1.0650293470007455
